model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
wandb/mistral-7b-zephyr-sft,0.3424941055889811,2255,0.2100165655652839,1897,73.2824427480916,2458
Changgil/K2S3-Mistral-7b-v1.0,0.342406741621383,2256,0.0042059833887414,2207,73.2824427480916,2366
0-hero/Matter-0.1-Slim-7B-preview,0.3416707112811062,2257,0.3296417521684627,1727,77.09923664122137,1597
LoSboccacc/orthogonal-2x7B-base,0.3412078607987397,2258,0.1241581384418182,2041,76.33587786259542,1823
argilla/notus-7b-v1,0.3392632204418304,2259,0.0234386521870018,2189,71.7557251908397,2579
Test157t/Echidna-7b-128k,0.3391740287194341,2260,-0.0782991257158227,2403,69.46564885496184,2776
PulsarAI/SlimOpenOrca-Mistral-7B-v2,0.338901787248386,2261,0.1661656556643027,1972,76.33587786259542,1838
G-reen/EXPERIMENT-ORPO-m7b2-1-merged,0.3388804938621931,2262,0.1815894554451537,1939,75.57251908396947,1992
Medilora/medilora-qwen-14b,0.3388719559776233,2263,-0.1176991606957571,2468,75.57251908396947,2008
DreadPoor/Bageluccine-7B-slerp,0.3383820630499665,2264,0.2606804461367494,1825,76.33587786259542,1806
TomGrc/FusionNet_passthrough,0.3377568526395056,2265,-0.2693055828599586,2719,74.04580152671755,2306
4season/alignment-model-test10,0.3375067110057311,2266,-0.4185523588602842,2903,66.41221374045801,2938
CorticalStack/mistral-7b-alpaca-sft,0.3368818539744888,2267,0.2806813579195318,1805,74.80916030534351,2140
fzzhang/mistralv1_gsm8k_merged_s,0.3359020200287222,2268,0.3190176781625967,1744,74.80916030534351,2223
Eric111/Mistral-7B-Instruct_v0.2_UNA-TheBeagle-7b-v1,0.3357977881905951,2269,0.202788777086357,1902,78.62595419847328,1137
xDAN-AI/xDAN-L1-Chat-RL-v1,0.3355461362744227,2270,-0.0927633258778095,2438,71.7557251908397,2606
cstr/Spaetzle-v44-7b,0.3349762590397902,2271,0.2312056060543119,1864,75.57251908396947,2054
Danielbrdz/Barcenas-10.7b,0.3343770124622082,2272,-0.2146515091598587,2654,74.80916030534351,2142
kimou605/shadow-clown-BioMistral-7B-SLERP,0.3337996669781449,2273,0.189736045383993,1930,75.57251908396947,2084
TomGrc/FusionNet_passthrough_v0.1,0.3335120336833749,2274,-0.2693055828599586,2720,74.04580152671755,2307
abacusai/bigyi-15b,0.3333460996576658,2275,0.1027537882881483,2068,74.04580152671755,2313
aridoverrun/Foxglove_7B,0.3331176757672927,2276,-0.0306581006737541,2289,72.51908396946564,2502
WizardLM/WizardMath-7B-V1.1,0.3329309422365573,2277,0.2290881084631939,1867,76.33587786259542,1875
Minirecord/Mini_DPO_test02,0.3328893419290981,2278,0.219121008185602,1885,74.04580152671755,2291
FredrikBL/test-ties,0.3317024096315023,2279,0.2858913350231813,1790,74.80916030534351,2154
Mihaiii/Metis-0.5,0.3304768060917761,2280,0.1276250341047919,2035,74.80916030534351,2179
Delcos/Velara-11B-V2,0.3304532736710233,2281,-0.1135337046249985,2459,73.2824427480916,2369
rishiraj/uncensored,0.3303485678910783,2282,0.4127108897152149,1582,77.86259541984732,1553
allknowingroger/FrankenRoger-10B-passthrough,0.3302916972736718,2283,-0.1755484085816206,2599,74.80916030534351,2206
Intel/neural-chat-7b-v3-1,0.3298796231289591,2284,0.0615441439443525,2136,73.2824427480916,2376
allknowingroger/FrankenLimmy-10B-passthrough,0.3294085888565636,2285,-0.1755484085816206,2598,74.80916030534351,2205
allknowingroger/M7-8B-passthrough,0.3294085888565636,2286,-0.1755484085816206,2600,74.80916030534351,2208
Isotonic/Hermes-2-Pro-Mixtral-4x7B,0.3280523261869768,2287,0.0748817021997044,2111,73.2824427480916,2377
lvkaokao/mistral-7b-finetuned-orca-dpo-v2,0.3265838130585711,2288,0.0615441439443525,2137,73.2824427480916,2431
NurtureAI/Hermes-2-Pro-Mistral-7B,0.326568070748476,2289,0.0748817021997044,2113,73.2824427480916,2388
abacusai/Fewshot-Metamath-OrcaVicuna-Mistral,0.3261925189172674,2290,0.1652363372970337,1975,74.80916030534351,2203
Gryphe/MythoMist-7b,0.3260316759005681,2291,0.0615441439443525,2135,73.2824427480916,2374
Changgil/K2S3-Mistral-7b-v1.48,0.3252773357581215,2292,0.0643886158629667,2130,71.7557251908397,2549
LeroyDyer/Mixtral_AI_Cyber_Matrix_2_0,0.3240311778136351,2293,-0.0004319134760332,2218,74.04580152671755,2284
saltlux/luxia-21.4b-alignment-v0.1,0.3231683940835912,2294,-0.4243912959671742,2915,67.17557251908397,2935
CallComply/Starling-LM-11B-alpha,0.3228396281834044,2295,0.3328721292361589,1721,76.33587786259542,1798
TeeZee/GALAXY-XB-v.03,0.3224434604125547,2296,-0.2386336456283742,2683,73.2824427480916,2396
Gille/StrangeMerges_34-7B-slerp,0.3220976188693162,2297,0.1740528209707071,1953,74.80916030534351,2157
NousResearch/Hermes-2-Pro-Mistral-7B,0.3211823787602066,2298,0.0748817021997044,2112,73.2824427480916,2387
LeroyDyer/Mixtral_AI_Cyber_4.0,0.3205225708752,2299,-0.0287605696633695,2285,70.99236641221374,2621
sethuiyer/Medichat-Llama3-8B,0.3200008842778824,2300,-0.1696865882482727,2583,73.2824427480916,2450
MediaTek-Research/Breeze-7B-Instruct-v1_0,0.3176419084276122,2301,0.0296332816798158,2181,74.80916030534351,2176
Medilora/medilora-mistral-7b,0.3174551527587658,2302,0.1153039914706378,2048,76.33587786259542,1828
Radu1999/MisterUkrainian,0.3157419366920138,2303,-0.0117762555836165,2234,74.80916030534351,2186
maywell/PiVoT-SOLAR-10.7B-RP,0.315396524817682,2304,-0.1613787345926929,2571,75.57251908396947,2096
ResplendentAI/Aura_7B,0.3152796878485316,2305,-0.0002405084081065,2217,75.57251908396947,2026
saltlux/luxia-21.4b-alignment-v0.4,0.3140207549485839,2306,-0.423402454208293,2911,66.41221374045801,2980
HuggingFaceH4/mistral-7b-grok,0.3137416438922169,2307,0.2459606163977124,1849,75.57251908396947,1996
G-reen/EXPERIMENT-DPO-m7b2-2-merged,0.3130863992202449,2308,0.1488983046442141,1996,74.80916030534351,2156
orangetin/OpenHermes-Mixtral-8x7B,0.3129334558712465,2309,0.0548857763412912,2154,78.62595419847328,1304
ResplendentAI/Persephone_7B,0.3128989473168739,2310,-0.1513836878388811,2535,70.22900763358778,2706
Gille/StrangeMerges_46-7B-dare_ties,0.3120122506154494,2311,-0.0529664887394508,2348,72.51908396946564,2471
diffnamehard/Mistral-CatMacaroni-slerp-uncensored,0.311568654789693,2312,-0.0172541999038459,2247,73.2824427480916,2415
Zangs3011/mistral_7b_HalfEpoch_DolphinCoder,0.3111426386325653,2313,0.2797196351791472,1806,77.09923664122137,1677
NovoCode/Tiger-7B-v0.1-LaserRMT-Math-5-10-15-Neural-DPO,0.3107980545265433,2314,0.1542589766834661,1984,74.04580152671755,2294
TeeZee/NEBULA-XB-v1.0_SFT_2_epoch,0.3104045676194867,2315,-0.2976593838012734,2755,74.04580152671755,2304
ArtMindia/artmindia3k,0.3098535413849113,2316,0.6108815242610086,1259,77.86259541984732,1362
wandb/mistral-7b-zephyr-dpo,0.309336042514149,2317,0.1131932606599255,2050,73.2824427480916,2457
kevin009/Llamafia,0.3086381763158164,2318,0.170227942766304,1959,73.2824427480916,2427
deepnight-research/lil-c3po,0.3083722549528365,2319,0.0501611108015972,2160,71.7557251908397,2584
openthaigpt/openthaigpt-1.0.0-70b-chat,0.3079344788094234,2320,-0.1384562901036841,2518,77.09923664122137,1763
Changgil/K2S3-Mistral-7b-v1.50,0.3076730595520733,2321,0.0347100987740295,2175,72.51908396946564,2466
LeroyDyer/Mixtral_AI_CyberTron,0.3055350698412247,2322,0.0549537379479598,2153,73.2824427480916,2379
chargoddard/internlm2-20b-llama,0.3055266039576023,2323,-0.4039638153007994,2880,67.17557251908397,2921
Weyaxi/HelpSteer-filtered-Solar-Instruct,0.3054325269291434,2324,-0.2823148231484848,2732,73.2824427480916,2402
saltlux/luxia-21.4b-alignment-v1.0,0.304565757069317,2325,-0.4318298252828311,2929,67.17557251908397,2936
aivince/alpaca_mistral-7b-v0.2,0.3035221771505657,2326,0.190703019353221,1926,77.09923664122137,1682
abdulrahman-nuzha/finetuned-Mistral-5000-v1.0,0.3030345629526815,2327,0.2106654754949807,1896,76.33587786259542,1880
Enoch/llama-65b-hf,0.3017844612635126,2328,0.0820502245712479,2100,77.86259541984732,1401
Test157t/Kunocchini-7b-128k-test,0.3010401580633572,2329,0.2771935509548872,1809,76.33587786259542,1857
rmdhirr/Anthesis_7B,0.3010118286980753,2330,0.0924733633412634,2084,70.99236641221374,2675
Weyaxi/Einstein-v6-7B,0.3010076840467116,2331,0.0273169796610393,2184,72.51908396946564,2497
NovoCode/Mistral-NeuralDPO-v0.3,0.3006810029609682,2332,0.1008362853462144,2073,75.57251908396947,2015
dillfrescott/sonya-medium-x8-MoE,0.2996622633026449,2333,-0.0935811742817858,2439,70.99236641221374,2651
ChuckMcSneed/WinterGoddess-1.4x-70b-32k,0.2988251504944778,2334,-0.3346353200391097,2794,79.38931297709924,855
Steelskull/Aethora-7b-v1,0.2985903969733458,2335,0.1969660219320771,1911,74.80916030534351,2194
qblocks/mistral_7b_HalfEpoch_DolphinCoder,0.2979934240013439,2336,0.191633267114898,1925,75.57251908396947,2109
argilla/DistilabelBeagle14-7B,0.2977485484101332,2337,0.1904619617029403,1927,76.33587786259542,1886
PocketDoc/Dans-AdventurousWinds-Mk2-7b,0.2965470801095372,2338,0.1423142959888185,2011,75.57251908396947,2019
CorticalStack/gemma-7b-ultrachat-sft,0.2955486047081939,2339,-0.0956585651134724,2442,71.7557251908397,2550
splm/openchat-spin-slimorca-iter1,0.2948603589373562,2340,0.0276070782080504,2183,76.33587786259542,1954
LeroyDyer/Mixtral_AI_Cyber_3.0,0.2934587604207481,2341,0.0468474902747929,2166,72.51908396946564,2477
Test157t/Hex-Macaroniac-7b,0.2934400960515154,2342,-0.0689010587446359,2386,69.46564885496184,2777
saucam/Arithmo-Wizard-2-7B,0.2895415305137548,2343,0.0880352251041902,2089,73.2824427480916,2449
CorticalStack/mistral-7b-openhermes-sft,0.2889067859011327,2344,0.315815216278522,1752,77.09923664122137,1610
ConvexAI/Julianne-2x7B-bf16,0.2883566686260023,2345,0.1740441283112294,1954,75.57251908396947,1978
G-reen/EXPERIMENT-SFT-m7b2-2-merged,0.2883492150836829,2346,0.0599839695835281,2145,74.04580152671755,2273
SanjiWatsuki/Sonya-7B,0.2857032209786805,2347,-0.1669240299575568,2579,70.22900763358778,2708
jondurbin/bagel-dpo-7b-v0.4,0.2855437689998484,2348,0.0259030457141511,2186,72.51908396946564,2518
Intel/neural-chat-7b-v3,0.2854249443013539,2349,-0.0100616202904665,2230,72.51908396946564,2473
fzzhang/Marcoroni-neural-chat-7B-v2_gsm8k_quantized_mergedfloat_s,0.2830728094655502,2350,0.1025975020449721,2069,74.04580152671755,2336
Isaak-Carter/J.O.S.I.E.3-Beta8-slerp,0.2826003204176239,2351,-0.0678990309184911,2385,72.51908396946564,2475
MaziyarPanahi/Llama-3-11B-Instruct-v0.1,0.2823223759096242,2352,-0.0498638676076625,2347,77.09923664122137,1640
tourist800/Marcoro14-7B-slerp,0.2809702203467794,2353,0.2587530972855065,1832,77.09923664122137,1773
tourist800/mistral_2X7b,0.2809702203467794,2354,0.2587530972855065,1833,77.09923664122137,1774
G-reen/EXPERIMENT-SFT-m7b2-3-merged,0.2809693705871847,2355,0.0599839695835281,2146,74.04580152671755,2274
freecs/ThetaWave-7B-v1,0.280420650356241,2356,0.1082144663542768,2058,74.80916030534351,2222
G-reen/EXPERIMENT-ORPO-m7b2-2-merged,0.2797949785289923,2357,0.0599839695835281,2144,74.04580152671755,2272
NotAiLOL/Boundary-Coder-Yi-2x6B-MoE,0.2788857169178634,2358,-0.102092263022189,2443,74.80916030534351,2181
Weyaxi/Stellaris-internlm2-20b-r512,0.2787131465360881,2359,-0.335214688698815,2796,67.93893129770993,2866
CorticalStack/mistral-7b-slimorca-sft,0.2786919791442548,2360,0.2244350237849858,1875,73.2824427480916,2367
clowman/openchat-mistral-7b-reproduce,0.2778397125264344,2361,0.1358947332350382,2021,74.80916030534351,2215
ResplendentAI/Sinerva_7B,0.2773648105569272,2362,-0.0389652741437099,2307,74.04580152671755,2298
G-reen/EXPERIMENT-DPO-m7b2-1-merged,0.2772003005026303,2363,0.0599839695835281,2143,74.04580152671755,2271
LeroyDyer/Mixtral_Chat_X,0.2768235518518375,2364,0.1055270500732833,2062,75.57251908396947,2003
0-hero/Matter-0.1-Slim-7B-B,0.2765860412382496,2365,0.2338349974611966,1859,77.09923664122137,1596
mrfakename/WizardChatML-7B-v0,0.2762532544416687,2366,0.101919007348238,2071,70.99236641221374,2670
KnutJaegersberg/CausalLM-Platypus-14B,0.2749187274591451,2367,-0.1083599947564799,2450,76.33587786259542,1820
instructkr/lynn-7b-alpha,0.2745553047002697,2368,0.028175143232671,2182,74.80916030534351,2227
CallComply/openchat-3.5-0106-11b,0.2731237193903629,2369,0.0056528885070892,2201,72.51908396946564,2464
0-hero/Matter-0.1-Slim-7B-C,0.2727994500266609,2370,0.1020587358399342,2070,74.80916030534351,2127
zmzmxz/NeuralPipe-7B-slerp,0.2726682949765224,2371,0.1484421421221163,1997,75.57251908396947,2126
Eurdem/Voltran-1.0-MoE-2x7B,0.2726350931319435,2372,0.1930577979893373,1919,76.33587786259542,1809
Azazelle/Moko-DARE,0.2718135522962038,2373,0.0054767727575219,2203,74.04580152671755,2262
pharaouk/fusedyi,0.2713783652975783,2374,-0.0047660412832836,2223,77.86259541984732,1550
UCLA-AGI/test-test,0.2693775978582309,2375,0.0762190658939277,2107,76.33587786259542,1866
perlthoughts/openchat-3.5-1210-32k,0.2680801881526516,2376,0.1082837138869702,2056,73.2824427480916,2445
yanolja/EEVE-Korean-Instruct-10.8B-v1.0,0.2673939917777016,2377,-0.2910224151395642,2744,71.7557251908397,2607
perlthoughts/openchat-3.5-1210-32k-8x7b-MoE,0.2673549238603407,2378,0.1082837138869702,2057,73.2824427480916,2446
Locutusque/OpenCerebrum-1.5-Mistral-7b-v0.2-alpha,0.2667794475986784,2379,0.1574910948324722,1981,75.57251908396947,2007
NovoCode/Novocode7b-v3,0.2633644779640791,2380,-0.011769443631409,2233,75.57251908396947,2016
Walmart-the-bag/Yi-6B-Infinity-Chat,0.2619120207923204,2381,-0.1115540953308286,2458,71.7557251908397,2571
abhishek/autotrain-llama3-no-robots,0.2606113693000789,2382,0.0306019204221873,2180,76.33587786259542,1881
nasiruddin15/Mistral-grok-instract-2-7B-slerp,0.2600837778429099,2383,0.1921487584749319,1923,76.33587786259542,1939
Sao10K/Shiki-v2-m7,0.2596973950675994,2384,-0.1635548670129582,2577,70.22900763358778,2710
Locutusque/llama-3-neural-chat-v1-8b,0.257597786358653,2385,-0.1868851403773032,2614,74.04580152671755,2290
diffnamehard/Mistral-CatMacaroni-slerp-gradient,0.2564387851773583,2386,0.0377831517528938,2172,74.04580152671755,2332
ENERGY-DRINK-LOVE/SOLAR_merge2_dpo,0.256327819414979,2387,-0.3390359497277331,2800,74.80916030534351,2148
TencentARC/Mistral_Pro_8B_v0.1,0.2556085632009089,2388,0.1075016834127636,2059,74.04580152671755,2305
perlthoughts/Chupacabra-7B-v2.02,0.2547853510899555,2389,-0.1041697331947407,2446,68.70229007633588,2841
Antonio88/TaliML-7B-V.1-ENG,0.2537883756411412,2390,0.2573612728506076,1834,75.57251908396947,1968
maldv/SHRDFU-7b-beta,0.25184623670672,2391,0.2142697934106879,1890,73.2824427480916,2432
freecs/ThetaWave-7B-v0,0.2509220922266732,2392,0.1169321326523354,2046,77.09923664122137,1713
alignment-handbook/zephyr-7b-sft-qlora,0.2496778618190108,2393,0.0749690946829021,2110,74.04580152671755,2316
kodonho/Solar-M-SakuraSolar-Mixed,0.2477966050381371,2394,-0.3122375305913236,2768,72.51908396946564,2524
LeroyDyer/Mixtral_ThoughtsProcess_1,0.2463533513825481,2395,0.0051744304093053,2205,73.2824427480916,2380
decapoda-research/Adrastea-7b-v1.0-dpo,0.245602443119124,2396,-0.0258932708334387,2282,71.7557251908397,2583
Joseph717171/Genstruct-10.7B,0.2449537412173573,2397,0.2016667655628738,1903,75.57251908396947,1999
CobraMamba/mamba-gpt-7b-v2,0.243691436183608,2398,0.0590326724028607,2148,74.80916030534351,2137
jpquiroga/Mistral_7B_dare_slerp_merge_instruct_open_orca,0.2431050485799513,2399,-0.0055954054177695,2226,72.51908396946564,2519
jpquiroga/Mistral_7B_slerp_merge_instruct_open_orca,0.2431050485799513,2400,-0.0055954054177695,2227,72.51908396946564,2521
Yhyu13/LMCocktail-Mistral-7B-v1,0.2429865097749257,2401,0.0067401961994562,2199,74.80916030534351,2202
CorticalStack/mistral-7b-openhermes-2.5-sft,0.2413834291505128,2402,-0.0152155439537881,2244,70.99236641221374,2613
TeeZee/NEBULA-23B-v1.0,0.2409489538719346,2403,-0.4064206423922826,2883,67.17557251908397,2915
Locutusque/Hyperion-2.1-Mistral-7B,0.2408627330729907,2404,-0.0231755204457515,2274,74.04580152671755,2289
chinoll/Yi-6b-200k-dpo,0.2394015225046609,2405,-0.1728175214182177,2585,74.80916030534351,2211
chinoll/Yi-7b-dpo,0.2394015225046609,2406,-0.1728175214182177,2586,74.80916030534351,2212
allknowingroger/Llama3merge7-15B-MoE,0.2390543607029264,2407,-0.1457105982118239,2521,74.80916030534351,2207
Eurdem/megatron_v4_4x7B,0.2383423534792659,2408,0.0796654895404998,2104,74.80916030534351,2153
0-hero/Matter-0.1-Slim-7B,0.2379570934763633,2409,0.2005607029979989,1904,76.33587786259542,1789
0-hero/Matter-0.1-Slim-7B-A,0.2379570934763633,2410,0.2005607029979989,1905,76.33587786259542,1790
baconnier/banker,0.2378673048558956,2411,0.0601744116585197,2142,73.2824427480916,2410
decem/Dionysus-Mistral-m3-v5,0.2377175304330155,2412,-0.0322323693171319,2292,74.04580152671755,2331
Azazelle/Mocha-SR-7b-ex,0.2371880764171429,2413,0.0497354108985462,2162,76.33587786259542,1794
Eurdem/megatron_v3_2x7B,0.2366625423170537,2414,0.0203740471193376,2190,75.57251908396947,1986
liuda1/dm7b_sft_gpt88w_merge,0.2361854393890407,2415,0.0564213748789782,2152,74.04580152671755,2344
UCLA-AGI/zephyr-7b-sft-full-SPIN-iter2,0.2361550956269064,2416,0.0350106132071124,2174,74.80916030534351,2196
manishiitg/open-aditi-hi-v2,0.2359260205876756,2417,-0.0919330157983226,2436,70.99236641221374,2665
lodrick-the-lafted/Grafted-Hermetic-Platypus-C-2x7B,0.2334230211820553,2418,-0.0468824880204661,2343,74.80916030534351,2244
jeiku/Soulful_Bepis_7B,0.2315016782517711,2419,-0.1312383201119002,2496,72.51908396946564,2516
SciPhi/SciPhi-Self-RAG-Mistral-7B-32k,0.2311869030755046,2420,0.1984535929965331,1908,72.51908396946564,2490
CausalLM/72B-preview-canary-llamafied-qwen-llamafy-unbias-qkv,0.2311415329105214,2421,-0.4882851265364576,3006,76.33587786259542,1799
MaziyarPanahi/gemma-7b-alpaca-52k-v0.1,0.2305092082183627,2422,-0.1824734013950849,2606,71.7557251908397,2558
chlee10/T3Q-Platypus-MistralM7-7B,0.2300707905975736,2423,0.1372007890956025,2019,74.80916030534351,2213
FinancialSupport/saiga-7b,0.2289699545799844,2424,-0.0166486717258854,2246,75.57251908396947,1987
manishiitg/open-aditi-hi-v4,0.2283342752413258,2425,-0.0552342768392914,2353,72.51908396946564,2529
Cartinoe5930/MoE-Merging,0.2279357219900232,2426,0.0748415258160301,2115,75.57251908396947,1973
Ichsan2895/Merak-7B-v5-PROTOTYPE1,0.2277182877735812,2427,0.1030217902994853,2067,73.2824427480916,2375
lodrick-the-lafted/Hermes-Instruct-7B-217K,0.2276891458215365,2428,0.138398685182101,2018,76.33587786259542,1931
Kabster/BioMistral-Zephyr-Beta-SLERP,0.2265109258990916,2429,0.0701407494077556,2119,74.80916030534351,2167
freecs/ThetaWave-7B-v0.2,0.2249481867461161,2430,0.1514910787932516,1990,75.57251908396947,2065
cookinai/Blitz-v0.1,0.2249103708633871,2431,0.058481962852683,2150,75.57251908396947,2053
Inv/Konstanta-V3-BetaFlavour-7B,0.2243808722363538,2432,-0.0284471495249864,2284,72.51908396946564,2474
0-hero/Matter-0.1-Slim-7B-C-DPO,0.2236963148398412,2433,0.1102497530519946,2053,74.80916030534351,2128
UCLA-AGI/test_final,0.2212140040781902,2434,-0.0342718690126019,2297,74.04580152671755,2308
UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3,0.2212140040781902,2435,-0.0342718690126019,2298,74.04580152671755,2309
Mihaiii/Metis-0.1,0.2209202258415929,2436,0.0246575116646481,2187,70.99236641221374,2628
CorticalStack/mistral-7b-metamathqa-sft,0.2199854648183426,2437,0.0073818250885806,2197,70.99236641221374,2612
nextai-team/Moe-3x7b-QA-Code-Inst,0.2186244395043534,2438,-0.1268817294466026,2483,73.2824427480916,2438
localfultonextractor/Erosumika-7B-v2,0.218606838369361,2439,-0.1936734297493123,2622,69.46564885496184,2793
scb10x/typhoon-7b,0.2184706312926785,2440,0.3839268128199771,1631,77.09923664122137,1767
wannaphong/han-llm-7b-v2,0.2181973797950175,2441,0.270593607716501,1816,77.09923664122137,1781
JunchengXie/zephyr-7b-beta-gpt-4-80k,0.2178943520519317,2442,0.0675210674844831,2122,71.7557251908397,2553
NLPark/Test1_SLIDE,0.2174596241930038,2443,-0.1147858329622962,2461,74.04580152671755,2292
OpenBuddy/openbuddy-llama3-8b-v21.1-8k,0.2174596241930038,2444,-0.1147858329622962,2462,74.04580152671755,2295
mervinpraison/tamil-large-language-model-7b-v1.0,0.2172284380908505,2445,-0.1472435458825732,2526,75.57251908396947,2097
Xenon1/Xenon-1,0.2169936844957528,2446,0.0804862858661748,2103,74.80916030534351,2200
bartowski/internlm2-chat-7b-sft-llama,0.2156286614287205,2447,-0.2448532197210875,2689,69.46564885496184,2783
Kabster/Bio-Mistralv2-Squared,0.2148967184793888,2448,0.2317520832833627,1862,77.86259541984732,1413
Corianas/Neural-Mistral-7B,0.2133801959778822,2449,0.0662127180583894,2128,74.80916030534351,2139
